Name,Sweep (T1),,,
Date,12/06/2023,,,
Time,13:11:06,,,
Instrument,FPC1500 - 102527/003,,,
Firmware Version,V1.80,,,
Country of Origin,Czech Republic,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
43062605.7529611,-62.6582870483398,,,
43063451.7766497,-62.7094421386719,,,
43064297.8003384,-62.9968490600586,,,
43065143.8240271,-63.3193283081055,,,
43065989.8477157,-63.44189453125,,,
43066835.8714044,-63.6667251586914,,,
43067681.8950931,-63.8590393066406,,,
43068527.9187817,-63.940185546875,,,
43069373.9424704,-64.1726150512695,,,
43070219.9661591,-64.5439300537109,,,
43071065.9898477,-64.9452514648438,,,
43071912.0135364,-65.3644943237305,,,
43072758.037225,-65.6816253662109,,,
43073604.0609137,-66.0361938476563,,,
43074450.0846024,-66.6522674560547,,,
43075296.108291,-67.0267715454102,,,
43076142.1319797,-67.1803741455078,,,
43076988.1556684,-67.6281585693359,,,
43077834.179357,-68.0615997314453,,,
43078680.2030457,-68.8169403076172,,,
43079526.2267343,-69.3476028442383,,,
43080372.250423,-69.8359756469727,,,
43081218.2741117,-70.3284454345703,,,
43082064.2978003,-70.7532119750977,,,
43082910.321489,-71.5053405761719,,,
43083756.3451777,-72.2772979736328,,,
43084602.3688663,-72.9072418212891,,,
43085448.392555,-73.2528076171875,,,
43086294.4162437,-73.973747253418,,,
43087140.4399323,-74.7463226318359,,,
43087986.463621,-75.0264511108398,,,
43088832.4873096,-75.8547897338867,,,
43089678.5109983,-76.3833923339844,,,
43090524.534687,-77.2621307373047,,,
43091370.5583756,-78.5597305297852,,,
43092216.5820643,-79.1423492431641,,,
43093062.605753,-79.4338226318359,,,
43093908.6294416,-80.4864044189453,,,
43094754.6531303,-81.6442642211914,,,
43095600.676819,-81.9521942138672,,,
43096446.7005076,-82.7244186401367,,,
43097292.7241963,-84.0684127807617,,,
43098138.7478849,-85.1248626708984,,,
43098984.7715736,-85.3781204223633,,,
43099830.7952623,-85.1572952270508,,,
43100676.8189509,-84.7427978515625,,,
43101522.8426396,-85.0009307861328,,,
43102368.8663283,-85.5072174072266,,,
43103214.8900169,-86.1382904052734,,,
43104060.9137056,-85.9315795898438,,,
43104906.9373942,-85.6290283203125,,,
43105752.9610829,-86.4301223754883,,,
43106598.9847716,-86.5271224975586,,,
43107445.0084602,-86.7580108642578,,,
43108291.0321489,-87.2404251098633,,,
43109137.0558376,-87.2147674560547,,,
43109983.0795262,-87.2300262451172,,,
43110829.1032149,-86.5077056884766,,,
43111675.1269036,-85.9727020263672,,,
43112521.1505922,-86.7944183349609,,,
43113367.1742809,-86.4992218017578,,,
43114213.1979695,-86.5017471313477,,,
43115059.2216582,-86.4630355834961,,,
43115905.2453469,-87.1347045898438,,,
43116751.2690355,-86.9521713256836,,,
43117597.2927242,-85.7522354125977,,,
43118443.3164129,-85.7831420898438,,,
43119289.3401015,-86.3574066162109,,,
43120135.3637902,-87.2454833984375,,,
43120981.3874789,-85.5988616943359,,,
43121827.4111675,-85.3955535888672,,,
43122673.4348562,-87.2584991455078,,,
43123519.4585448,-87.9877243041992,,,
43124365.4822335,-87.0979537963867,,,
43125211.5059222,-87.4925231933594,,,
43126057.5296108,-87.7579193115234,,,
43126903.5532995,-87.3482208251953,,,
43127749.5769882,-86.5642852783203,,,
43128595.6006768,-85.7171249389648,,,
43129441.6243655,-86.1738967895508,,,
43130287.6480541,-86.5073394775391,,,
43131133.6717428,-86.6591644287109,,,
43131979.6954315,-86.4531555175781,,,
43132825.7191201,-86.3618621826172,,,
43133671.7428088,-86.7545928955078,,,
43134517.7664975,-85.9937286376953,,,
43135363.7901861,-85.6757354736328,,,
43136209.8138748,-86.8244476318359,,,
43137055.8375635,-87.2872772216797,,,
43137901.8612521,-85.6507797241211,,,
43138747.8849408,-87.0179443359375,,,
43139593.9086294,-86.4369201660156,,,
43140439.9323181,-85.9116363525391,,,
43141285.9560068,-85.7466278076172,,,
43142131.9796954,-86.6349792480469,,,
43142978.0033841,-85.4629898071289,,,
43143824.0270728,-85.6029052734375,,,
43144670.0507614,-87.3942413330078,,,
43145516.0744501,-87.2272338867188,,,
43146362.0981388,-87.3115692138672,,,
43147208.1218274,-87.5188751220703,,,
43148054.1455161,-86.0327911376953,,,
43148900.1692047,-85.6774444580078,,,
43149746.1928934,-86.05322265625,,,
43150592.2165821,-86.1179885864258,,,
43151438.2402707,-86.8340454101563,,,
43152284.2639594,-87.4336090087891,,,
43153130.2876481,-85.8380126953125,,,
43153976.3113367,-86.0337295532227,,,
43154822.3350254,-85.3375930786133,,,
43155668.358714,-84.8740997314453,,,
43156514.3824027,-85.2676696777344,,,
43157360.4060914,-85.0150680541992,,,
43158206.42978,-85.1959838867188,,,
43159052.4534687,-85.4690933227539,,,
43159898.4771574,-85.5682830810547,,,
43160744.500846,-85.4317398071289,,,
43161590.5245347,-84.3965377807617,,,
43162436.5482233,-86.0054779052734,,,
43163282.571912,-84.9055862426758,,,
43164128.5956007,-85.1036376953125,,,
43164974.6192893,-87.1851654052734,,,
43165820.642978,-86.8781051635742,,,
43166666.6666667,-85.5892639160156,,,
43167512.6903553,-84.7676315307617,,,
43168358.714044,-84.7808609008789,,,
43169204.7377327,-86.3289642333984,,,
43170050.7614213,-86.531982421875,,,
43170896.78511,-86.6618041992188,,,
43171742.8087986,-86.572998046875,,,
43172588.8324873,-85.6411361694336,,,
43173434.856176,-85.8918380737305,,,
43174280.8798646,-87.1363143920898,,,
43175126.9035533,-87.9778900146484,,,
43175972.927242,-86.7118606567383,,,
43176818.9509306,-86.3761672973633,,,
43177664.9746193,-85.2183609008789,,,
43178510.998308,-86.7130737304688,,,
43179357.0219966,-86.8727264404297,,,
43180203.0456853,-85.9364700317383,,,
43181049.0693739,-86.5067596435547,,,
43181895.0930626,-87.3434143066406,,,
43182741.1167513,-86.9907531738281,,,
43183587.1404399,-86.1135787963867,,,
43184433.1641286,-87.4112167358398,,,
43185279.1878173,-86.4791564941406,,,
43186125.2115059,-85.8191299438477,,,
43186971.2351946,-84.0638961791992,,,
43187817.2588832,-85.9883422851563,,,
43188663.2825719,-88.6306915283203,,,
43189509.3062606,-85.8750457763672,,,
43190355.3299492,-85.3741226196289,,,
43191201.3536379,-85.4271697998047,,,
43192047.3773266,-86.8049087524414,,,
43192893.4010152,-87.5774383544922,,,
43193739.4247039,-87.7699584960938,,,
43194585.4483926,-87.2942352294922,,,
43195431.4720812,-87.1684875488281,,,
43196277.4957699,-86.3943328857422,,,
43197123.5194585,-85.1529769897461,,,
43197969.5431472,-84.9698867797852,,,
43198815.5668359,-86.2553024291992,,,
43199661.5905245,-86.1166839599609,,,
43200507.6142132,-84.7436981201172,,,
43201353.6379019,-85.4052581787109,,,
43202199.6615905,-86.3467636108398,,,
43203045.6852792,-87.1379470825195,,,
43203891.7089679,-87.5067367553711,,,
43204737.7326565,-87.3129425048828,,,
43205583.7563452,-86.8730697631836,,,
43206429.7800338,-85.7961196899414,,,
43207275.8037225,-86.0503540039063,,,
43208121.8274112,-87.2044677734375,,,
43208967.8510998,-86.0734100341797,,,
43209813.8747885,-85.8873443603516,,,
43210659.8984772,-86.8913421630859,,,
43211505.9221658,-86.779426574707,,,
43212351.9458545,-86.3473434448242,,,
43213197.9695431,-85.9308090209961,,,
43214043.9932318,-85.6380615234375,,,
43214890.0169205,-86.0875396728516,,,
43215736.0406091,-86.6484527587891,,,
43216582.0642978,-85.5852890014648,,,
43217428.0879865,-86.5415344238281,,,
43218274.1116751,-86.3227615356445,,,
43219120.1353638,-86.4514236450195,,,
43219966.1590525,-87.5627975463867,,,
43220812.1827411,-85.9927368164063,,,
43221658.2064298,-85.7937698364258,,,
43222504.2301184,-85.8891525268555,,,
43223350.2538071,-87.4797134399414,,,
43224196.2774958,-86.4111175537109,,,
43225042.3011844,-87.0226364135742,,,
43225888.3248731,-86.3304290771484,,,
43226734.3485618,-86.3004989624023,,,
43227580.3722504,-85.5662612915039,,,
43228426.3959391,-87.1965866088867,,,
43229272.4196277,-86.9320526123047,,,
43230118.4433164,-86.3035354614258,,,
43230964.4670051,-85.6571502685547,,,
43231810.4906937,-85.2147827148438,,,
43232656.5143824,-85.7164001464844,,,
43233502.5380711,-85.5153579711914,,,
43234348.5617597,-85.4934768676758,,,
43235194.5854484,-85.1454086303711,,,
43236040.6091371,-85.5885848999023,,,
43236886.6328257,-86.2162857055664,,,
43237732.6565144,-88.1193542480469,,,
43238578.680203,-86.3028717041016,,,
43239424.7038917,-86.5981826782227,,,
43240270.7275804,-87.2722702026367,,,
43241116.751269,-86.8791351318359,,,
43241962.7749577,-86.7179107666016,,,
43242808.7986464,-85.3968048095703,,,
43243654.822335,-86.030403137207,,,
43244500.8460237,-87.3707733154297,,,
43245346.8697124,-86.3024444580078,,,
43246192.893401,-88.7870635986328,,,
43247038.9170897,-86.6694869995117,,,
43247884.9407783,-85.1195449829102,,,
43248730.964467,-86.7389831542969,,,
43249576.9881557,-87.0879287719727,,,
43250423.0118443,-85.9291687011719,,,
43251269.035533,-86.0807647705078,,,
43252115.0592217,-87.296875,,,
43252961.0829103,-86.7381591796875,,,
43253807.106599,-87.8648071289063,,,
43254653.1302876,-87.6233749389648,,,
43255499.1539763,-86.4684524536133,,,
43256345.177665,-86.2789154052734,,,
43257191.2013536,-87.2733917236328,,,
43258037.2250423,-86.0821533203125,,,
43258883.248731,-86.0321273803711,,,
43259729.2724196,-86.7751617431641,,,
43260575.2961083,-86.6054382324219,,,
43261421.319797,-87.6267547607422,,,
43262267.3434856,-88.628791809082,,,
43263113.3671743,-87.1059341430664,,,
43263959.3908629,-85.7620086669922,,,
43264805.4145516,-85.7653350830078,,,
43265651.4382403,-87.0088958740234,,,
43266497.4619289,-86.4606018066406,,,
43267343.4856176,-87.3952255249023,,,
43268189.5093063,-87.9317474365234,,,
43269035.5329949,-86.1640777587891,,,
43269881.5566836,-85.1577529907227,,,
43270727.5803723,-85.3069915771484,,,
43271573.6040609,-87.6212310791016,,,
43272419.6277496,-87.0921173095703,,,
43273265.6514382,-86.039665222168,,,
43274111.6751269,-85.6971740722656,,,
43274957.6988156,-85.2935791015625,,,
43275803.7225042,-85.798210144043,,,
43276649.7461929,-85.1948623657227,,,
43277495.7698816,-86.3769912719727,,,
43278341.7935702,-86.1478881835938,,,
43279187.8172589,-86.1267395019531,,,
43280033.8409475,-87.1709365844727,,,
43280879.8646362,-87.8761138916016,,,
43281725.8883249,-86.8147583007813,,,
43282571.9120135,-85.8237075805664,,,
43283417.9357022,-84.2269439697266,,,
43284263.9593909,-85.9208602905273,,,
43285109.9830795,-89.0297622680664,,,
43285956.0067682,-88.1320648193359,,,
43286802.0304569,-85.1997299194336,,,
43287648.0541455,-83.8147964477539,,,
43288494.0778342,-84.8703002929688,,,
43289340.1015228,-86.2197189331055,,,
43290186.1252115,-86.2776107788086,,,
43291032.1489002,-86.2479705810547,,,
43291878.1725888,-86.6027603149414,,,
43292724.1962775,-86.0813293457031,,,
43293570.2199662,-85.9517974853516,,,
43294416.2436548,-85.4617614746094,,,
43295262.2673435,-87.4555130004883,,,
43296108.2910322,-88.1593780517578,,,
43296954.3147208,-88.0700225830078,,,
43297800.3384095,-88.3821258544922,,,
43298646.3620981,-86.1503753662109,,,
43299492.3857868,-86.8742752075195,,,
43300338.4094755,-86.5121765136719,,,
43301184.4331641,-86.1059112548828,,,
43302030.4568528,-87.1005630493164,,,
43302876.4805415,-87.0454864501953,,,
43303722.5042301,-86.5230712890625,,,
43304568.5279188,-86.8269424438477,,,
43305414.5516074,-87.8212661743164,,,
43306260.5752961,-87.8308181762695,,,
43307106.5989848,-87.0566329956055,,,
43307952.6226734,-85.7937164306641,,,
43308798.6463621,-86.9572525024414,,,
43309644.6700508,-86.9810943603516,,,
43310490.6937394,-85.4377593994141,,,
43311336.7174281,-85.9589996337891,,,
43312182.7411168,-85.4050140380859,,,
43313028.7648054,-87.4242248535156,,,
43313874.7884941,-87.9950790405273,,,
43314720.8121827,-87.2080078125,,,
43315566.8358714,-86.1057205200195,,,
43316412.8595601,-86.1200408935547,,,
43317258.8832487,-86.3964080810547,,,
43318104.9069374,-85.6970672607422,,,
43318950.9306261,-86.9698715209961,,,
43319796.9543147,-87.9946975708008,,,
43320642.9780034,-87.61328125,,,
43321489.001692,-88.0138320922852,,,
43322335.0253807,-87.304069519043,,,
43323181.0490694,-88.33837890625,,,
43324027.072758,-86.2848281860352,,,
43324873.0964467,-86.3633041381836,,,
43325719.1201354,-87.5859832763672,,,
43326565.143824,-85.8197479248047,,,
43327411.1675127,-86.1385345458984,,,
43328257.1912014,-86.1243286132813,,,
43329103.21489,-87.6996917724609,,,
43329949.2385787,-86.3154220581055,,,
43330795.2622673,-86.2296371459961,,,
43331641.285956,-87.403923034668,,,
43332487.3096447,-87.3286056518555,,,
43333333.3333333,-85.7121810913086,,,
43334179.357022,-87.041633605957,,,
43335025.3807107,-86.0796890258789,,,
43335871.4043993,-86.426887512207,,,
43336717.428088,-85.741828918457,,,
43337563.4517766,-86.7109909057617,,,
43338409.4754653,-85.6833114624023,,,
43339255.499154,-84.8951721191406,,,
43340101.5228426,-86.1244125366211,,,
43340947.5465313,-87.6216583251953,,,
43341793.57022,-86.6737594604492,,,
43342639.5939086,-86.1361389160156,,,
43343485.6175973,-85.3623428344727,,,
43344331.641286,-84.5884017944336,,,
43345177.6649746,-86.0869827270508,,,
43346023.6886633,-86.8975982666016,,,
43346869.7123519,-85.9875869750977,,,
43347715.7360406,-85.3514022827148,,,
43348561.7597293,-85.0426559448242,,,
43349407.7834179,-86.888313293457,,,
43350253.8071066,-86.6199188232422,,,
43351099.8307953,-84.7096176147461,,,
43351945.8544839,-86.5647659301758,,,
43352791.8781726,-87.0135955810547,,,
43353637.9018613,-85.7542266845703,,,
43354483.9255499,-85.6733093261719,,,
43355329.9492386,-86.0797119140625,,,
43356175.9729272,-85.3214111328125,,,
43357021.9966159,-84.8934097290039,,,
43357868.0203046,-86.3629989624023,,,
43358714.0439932,-86.9097061157227,,,
43359560.0676819,-88.9759368896484,,,
43360406.0913706,-87.1205596923828,,,
43361252.1150592,-87.6348724365234,,,
43362098.1387479,-88.0504837036133,,,
43362944.1624365,-88.4813079833984,,,
43363790.1861252,-87.2106704711914,,,
43364636.2098139,-87.1249542236328,,,
43365482.2335025,-86.8201293945313,,,
43366328.2571912,-87.0692367553711,,,
43367174.2808799,-86.9292984008789,,,
43368020.3045685,-86.0059661865234,,,
43368866.3282572,-85.2465362548828,,,
43369712.3519459,-85.7769927978516,,,
43370558.3756345,-87.2004547119141,,,
43371404.3993232,-88.1048812866211,,,
43372250.4230118,-86.4305114746094,,,
43373096.4467005,-87.6131439208984,,,
43373942.4703892,-87.061637878418,,,
43374788.4940778,-86.3900604248047,,,
43375634.5177665,-86.8112716674805,,,
43376480.5414552,-87.7701034545898,,,
43377326.5651438,-87.1509628295898,,,
43378172.5888325,-85.801872253418,,,
43379018.6125211,-86.3521575927734,,,
43379864.6362098,-86.439826965332,,,
43380710.6598985,-85.7127456665039,,,
43381556.6835871,-87.3046264648438,,,
43382402.7072758,-86.8953628540039,,,
43383248.7309645,-86.1018218994141,,,
43384094.7546531,-86.02197265625,,,
43384940.7783418,-85.4115676879883,,,
43385786.8020305,-86.0094757080078,,,
43386632.8257191,-85.1376113891602,,,
43387478.8494078,-86.3027420043945,,,
43388324.8730964,-86.0497055053711,,,
43389170.8967851,-87.271354675293,,,
43390016.9204738,-87.2506942749023,,,
43390862.9441624,-86.2337188720703,,,
43391708.9678511,-87.2333450317383,,,
43392554.9915398,-85.7824554443359,,,
43393401.0152284,-85.6021194458008,,,
43394247.0389171,-85.4923553466797,,,
43395093.0626058,-84.2306976318359,,,
43395939.0862944,-84.087890625,,,
43396785.1099831,-87.4887390136719,,,
43397631.1336717,-87.7090606689453,,,
43398477.1573604,-85.0236968994141,,,
43399323.1810491,-85.5337829589844,,,
43400169.2047377,-86.0594253540039,,,
43401015.2284264,-86.1464080810547,,,
43401861.2521151,-87.0895080566406,,,
43402707.2758037,-87.2134399414063,,,
43403553.2994924,-87.2762298583984,,,
43404399.323181,-85.2439422607422,,,
43405245.3468697,-84.8901138305664,,,
43406091.3705584,-86.6953353881836,,,
43406937.394247,-86.0817413330078,,,
43407783.4179357,-85.4522171020508,,,
43408629.4416244,-87.7897491455078,,,
43409475.465313,-86.6423492431641,,,
43410321.4890017,-85.7042007446289,,,
43411167.5126904,-87.8987808227539,,,
43412013.536379,-87.2557067871094,,,
43412859.5600677,-85.2972869873047,,,
43413705.5837563,-85.5744323730469,,,
43414551.607445,-86.3078765869141,,,
43415397.6311337,-87.7776794433594,,,
43416243.6548223,-86.2518157958984,,,
43417089.678511,-86.6211853027344,,,
43417935.7021997,-85.5891799926758,,,
43418781.7258883,-86.2163467407227,,,
43419627.749577,-86.0592880249023,,,
43420473.7732657,-84.6777496337891,,,
43421319.7969543,-86.2618865966797,,,
43422165.820643,-86.1316299438477,,,
43423011.8443316,-85.7621688842773,,,
43423857.8680203,-85.2717132568359,,,
43424703.891709,-86.9840240478516,,,
43425549.9153976,-86.5413055419922,,,
43426395.9390863,-86.8942108154297,,,
43427241.962775,-87.2661819458008,,,
43428087.9864636,-86.8447418212891,,,
43428934.0101523,-85.424674987793,,,
43429780.0338409,-85.4692153930664,,,
43430626.0575296,-86.7536773681641,,,
43431472.0812183,-84.4182586669922,,,
43432318.1049069,-86.9163513183594,,,
43433164.1285956,-87.0335845947266,,,
43434010.1522843,-87.8418655395508,,,
43434856.1759729,-86.7417297363281,,,
43435702.1996616,-85.9935531616211,,,
43436548.2233503,-85.1940765380859,,,
43437394.2470389,-84.8817367553711,,,
43438240.2707276,-84.5168838500977,,,
43439086.2944162,-85.5062484741211,,,
43439932.3181049,-86.7704315185547,,,
43440778.3417936,-86.0149612426758,,,
43441624.3654822,-86.3783798217773,,,
43442470.3891709,-86.2213668823242,,,
43443316.4128596,-86.0458450317383,,,
43444162.4365482,-86.4521713256836,,,
43445008.4602369,-87.0330657958984,,,
43445854.4839256,-86.1943817138672,,,
43446700.5076142,-85.6419830322266,,,
43447546.5313029,-87.2718811035156,,,
43448392.5549915,-86.7924346923828,,,
43449238.5786802,-85.1358489990234,,,
43450084.6023689,-86.5899810791016,,,
43450930.6260575,-86.9168243408203,,,
43451776.6497462,-87.3859405517578,,,
43452622.6734349,-86.5358428955078,,,
43453468.6971235,-85.7973175048828,,,
43454314.7208122,-86.1666946411133,,,
43455160.7445008,-84.4738998413086,,,
43456006.7681895,-85.3555068969727,,,
43456852.7918782,-88.2267456054688,,,
43457698.8155668,-87.8832168579102,,,
43458544.8392555,-85.4672393798828,,,
43459390.8629442,-85.0760955810547,,,
43460236.8866328,-86.0010528564453,,,
43461082.9103215,-85.9840698242188,,,
43461928.9340102,-86.2702865600586,,,
43462774.9576988,-85.6974029541016,,,
43463620.9813875,-87.4089889526367,,,
43464467.0050761,-86.4839630126953,,,
43465313.0287648,-84.3596725463867,,,
43466159.0524535,-85.5071105957031,,,
43467005.0761421,-86.0484771728516,,,
43467851.0998308,-86.4338989257813,,,
43468697.1235195,-87.0988616943359,,,
43469543.1472081,-87.4956436157227,,,
43470389.1708968,-86.4827728271484,,,
43471235.1945855,-84.7017440795898,,,
43472081.2182741,-86.1791915893555,,,
43472927.2419628,-85.9160766601563,,,
43473773.2656514,-87.1900482177734,,,
43474619.2893401,-86.8321685791016,,,
43475465.3130288,-86.1994476318359,,,
43476311.3367174,-85.5310897827148,,,
43477157.3604061,-86.2341156005859,,,
43478003.3840948,-85.2663040161133,,,
43478849.4077834,-86.5799407958984,,,
43479695.4314721,-84.3676605224609,,,
43480541.4551607,-85.9854049682617,,,
43481387.4788494,-85.1198272705078,,,
43482233.5025381,-87.2351303100586,,,
43483079.5262267,-85.790657043457,,,
43483925.5499154,-86.9875640869141,,,
43484771.5736041,-86.2514419555664,,,
43485617.5972927,-86.2155303955078,,,
43486463.6209814,-84.4354629516602,,,
43487309.6446701,-84.0139465332031,,,
43488155.6683587,-85.4685287475586,,,
43489001.6920474,-86.3622055053711,,,
43489847.715736,-85.1101913452148,,,
43490693.7394247,-86.6100540161133,,,
43491539.7631134,-85.6165008544922,,,
43492385.786802,-86.0787124633789,,,
43493231.8104907,-85.5236053466797,,,
43494077.8341794,-87.3295974731445,,,
43494923.857868,-85.312629699707,,,
43495769.8815567,-85.0448684692383,,,
43496615.9052453,-84.6718826293945,,,
43497461.928934,-85.1436538696289,,,
43498307.9526227,-85.7497024536133,,,
43499153.9763113,-85.420280456543,,,
43500000,-85.4200057983398,,,
