Name,Sweep (T1),,,
Date,12/06/2023,,,
Time,12:24:06,,,
Instrument,FPC1500 - 102527/003,,,
Firmware Version,V1.80,,,
Country of Origin,Czech Republic,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
43062605.7529611,-61.1905326843262,,,
43063451.7766497,-61.4080924987793,,,
43064297.8003384,-61.764533996582,,,
43065143.8240271,-61.9847221374512,,,
43065989.8477157,-62.1439933776855,,,
43066835.8714044,-62.2094345092773,,,
43067681.8950931,-62.3690299987793,,,
43068527.9187817,-62.7105827331543,,,
43069373.9424704,-63.0495834350586,,,
43070219.9661591,-63.2959823608398,,,
43071065.9898477,-63.5458183288574,,,
43071912.0135364,-63.9989242553711,,,
43072758.037225,-64.513427734375,,,
43073604.0609137,-65.0457305908203,,,
43074450.0846024,-65.4094085693359,,,
43075296.108291,-65.8586273193359,,,
43076142.1319797,-66.4101028442383,,,
43076988.1556684,-66.6808776855469,,,
43077834.179357,-66.9589080810547,,,
43078680.2030457,-67.4963836669922,,,
43079526.2267343,-67.7785491943359,,,
43080372.250423,-68.2180099487305,,,
43081218.2741117,-69.2223739624023,,,
43082064.2978003,-69.9539947509766,,,
43082910.321489,-70.7910614013672,,,
43083756.3451777,-71.5958938598633,,,
43084602.3688663,-71.9042587280273,,,
43085448.392555,-72.5679244995117,,,
43086294.4162437,-73.3234710693359,,,
43087140.4399323,-73.4320526123047,,,
43087986.463621,-74.2736968994141,,,
43088832.4873096,-74.8554382324219,,,
43089678.5109983,-75.5694351196289,,,
43090524.534687,-76.5275573730469,,,
43091370.5583756,-77.273681640625,,,
43092216.5820643,-77.7945404052734,,,
43093062.605753,-79.2155075073242,,,
43093908.6294416,-79.7631454467773,,,
43094754.6531303,-80.3762969970703,,,
43095600.676819,-80.7756500244141,,,
43096446.7005076,-81.4157867431641,,,
43097292.7241963,-81.9972610473633,,,
43098138.7478849,-83.0468978881836,,,
43098984.7715736,-84.394645690918,,,
43099830.7952623,-83.8933334350586,,,
43100676.8189509,-84.7948989868164,,,
43101522.8426396,-84.9996795654297,,,
43102368.8663283,-84.9929046630859,,,
43103214.8900169,-84.8780975341797,,,
43104060.9137056,-85.1054229736328,,,
43104906.9373942,-86.1386413574219,,,
43105752.9610829,-86.6877593994141,,,
43106598.9847716,-86.2547454833984,,,
43107445.0084602,-85.7801666259766,,,
43108291.0321489,-84.7533874511719,,,
43109137.0558376,-85.0768203735352,,,
43109983.0795262,-85.5369491577148,,,
43110829.1032149,-85.3818511962891,,,
43111675.1269036,-85.8679962158203,,,
43112521.1505922,-86.0540924072266,,,
43113367.1742809,-86.8481750488281,,,
43114213.1979695,-86.3764801025391,,,
43115059.2216582,-86.0296478271484,,,
43115905.2453469,-86.1719589233398,,,
43116751.2690355,-85.5951538085938,,,
43117597.2927242,-85.3974761962891,,,
43118443.3164129,-85.3898468017578,,,
43119289.3401015,-85.9992294311523,,,
43120135.3637902,-87.0431976318359,,,
43120981.3874789,-86.7526245117188,,,
43121827.4111675,-86.7341461181641,,,
43122673.4348562,-86.1178207397461,,,
43123519.4585448,-86.4639205932617,,,
43124365.4822335,-86.7255783081055,,,
43125211.5059222,-86.1423187255859,,,
43126057.5296108,-85.3459243774414,,,
43126903.5532995,-84.3841323852539,,,
43127749.5769882,-85.3372573852539,,,
43128595.6006768,-84.8703994750977,,,
43129441.6243655,-85.1054916381836,,,
43130287.6480541,-85.8224639892578,,,
43131133.6717428,-85.7055740356445,,,
43131979.6954315,-86.0215377807617,,,
43132825.7191201,-86.4732284545898,,,
43133671.7428088,-86.5317306518555,,,
43134517.7664975,-86.3569183349609,,,
43135363.7901861,-86.6360549926758,,,
43136209.8138748,-85.9226608276367,,,
43137055.8375635,-84.992301940918,,,
43137901.8612521,-85.9934692382813,,,
43138747.8849408,-87.0387573242188,,,
43139593.9086294,-86.7365188598633,,,
43140439.9323181,-86.4343032836914,,,
43141285.9560068,-86.6962203979492,,,
43142131.9796954,-86.4916534423828,,,
43142978.0033841,-85.5699844360352,,,
43143824.0270728,-85.7700042724609,,,
43144670.0507614,-85.5364227294922,,,
43145516.0744501,-85.5576858520508,,,
43146362.0981388,-85.0084228515625,,,
43147208.1218274,-85.4013061523438,,,
43148054.1455161,-85.3161392211914,,,
43148900.1692047,-85.5315093994141,,,
43149746.1928934,-84.6315536499023,,,
43150592.2165821,-85.8703994750977,,,
43151438.2402707,-86.6276779174805,,,
43152284.2639594,-85.6746520996094,,,
43153130.2876481,-86.7312088012695,,,
43153976.3113367,-86.358757019043,,,
43154822.3350254,-86.8499755859375,,,
43155668.358714,-87.6423110961914,,,
43156514.3824027,-87.1100006103516,,,
43157360.4060914,-86.5186920166016,,,
43158206.42978,-86.7726364135742,,,
43159052.4534687,-86.249626159668,,,
43159898.4771574,-85.9907608032227,,,
43160744.500846,-86.1432647705078,,,
43161590.5245347,-85.8585662841797,,,
43162436.5482233,-85.7419586181641,,,
43163282.571912,-85.7331848144531,,,
43164128.5956007,-87.1652984619141,,,
43164974.6192893,-86.4950866699219,,,
43165820.642978,-85.634162902832,,,
43166666.6666667,-85.5926666259766,,,
43167512.6903553,-86.5394134521484,,,
43168358.714044,-86.8361282348633,,,
43169204.7377327,-86.8967819213867,,,
43170050.7614213,-87.3466033935547,,,
43170896.78511,-87.3418655395508,,,
43171742.8087986,-85.5347290039063,,,
43172588.8324873,-86.1033706665039,,,
43173434.856176,-86.0312652587891,,,
43174280.8798646,-85.7594528198242,,,
43175126.9035533,-85.9115447998047,,,
43175972.927242,-86.3068161010742,,,
43176818.9509306,-87.9177856445313,,,
43177664.9746193,-87.3643035888672,,,
43178510.998308,-86.4549102783203,,,
43179357.0219966,-86.6281814575195,,,
43180203.0456853,-88.2395477294922,,,
43181049.0693739,-88.459228515625,,,
43181895.0930626,-87.1088333129883,,,
43182741.1167513,-86.4182891845703,,,
43183587.1404399,-85.2462539672852,,,
43184433.1641286,-85.7054290771484,,,
43185279.1878173,-86.0353927612305,,,
43186125.2115059,-86.2992858886719,,,
43186971.2351946,-86.5921020507813,,,
43187817.2588832,-85.6260452270508,,,
43188663.2825719,-85.7100524902344,,,
43189509.3062606,-85.3894958496094,,,
43190355.3299492,-85.5323486328125,,,
43191201.3536379,-85.5386810302734,,,
43192047.3773266,-85.2765655517578,,,
43192893.4010152,-86.5090103149414,,,
43193739.4247039,-86.1449813842773,,,
43194585.4483926,-86.3676910400391,,,
43195431.4720812,-86.8056793212891,,,
43196277.4957699,-87.3470077514648,,,
43197123.5194585,-86.4284896850586,,,
43197969.5431472,-88.4425811767578,,,
43198815.5668359,-88.2868804931641,,,
43199661.5905245,-86.1551132202148,,,
43200507.6142132,-84.8662567138672,,,
43201353.6379019,-85.5186920166016,,,
43202199.6615905,-86.3600769042969,,,
43203045.6852792,-87.0866394042969,,,
43203891.7089679,-86.9696044921875,,,
43204737.7326565,-86.3611221313477,,,
43205583.7563452,-84.5814361572266,,,
43206429.7800338,-84.2651596069336,,,
43207275.8037225,-85.4417037963867,,,
43208121.8274112,-86.7414245605469,,,
43208967.8510998,-86.7722854614258,,,
43209813.8747885,-86.3572540283203,,,
43210659.8984772,-86.143798828125,,,
43211505.9221658,-86.1182327270508,,,
43212351.9458545,-85.2478485107422,,,
43213197.9695431,-84.2795257568359,,,
43214043.9932318,-84.8385620117188,,,
43214890.0169205,-86.4070129394531,,,
43215736.0406091,-87.4641342163086,,,
43216582.0642978,-85.8381195068359,,,
43217428.0879865,-85.6876373291016,,,
43218274.1116751,-85.2715682983398,,,
43219120.1353638,-84.7453079223633,,,
43219966.1590525,-85.2693481445313,,,
43220812.1827411,-85.8802337646484,,,
43221658.2064298,-86.4162216186523,,,
43222504.2301184,-86.2041625976563,,,
43223350.2538071,-85.9782257080078,,,
43224196.2774958,-86.7378540039063,,,
43225042.3011844,-87.2916030883789,,,
43225888.3248731,-85.7045974731445,,,
43226734.3485618,-85.6909561157227,,,
43227580.3722504,-86.7411117553711,,,
43228426.3959391,-88.625617980957,,,
43229272.4196277,-87.9853591918945,,,
43230118.4433164,-86.2109909057617,,,
43230964.4670051,-85.8969650268555,,,
43231810.4906937,-87.943733215332,,,
43232656.5143824,-88.1419448852539,,,
43233502.5380711,-86.1452331542969,,,
43234348.5617597,-85.8872985839844,,,
43235194.5854484,-85.0341033935547,,,
43236040.6091371,-86.0229187011719,,,
43236886.6328257,-87.1531524658203,,,
43237732.6565144,-87.5630416870117,,,
43238578.680203,-86.7463531494141,,,
43239424.7038917,-86.9334030151367,,,
43240270.7275804,-87.0108184814453,,,
43241116.751269,-85.3039627075195,,,
43241962.7749577,-85.0785598754883,,,
43242808.7986464,-87.2551193237305,,,
43243654.822335,-87.6517791748047,,,
43244500.8460237,-86.3052062988281,,,
43245346.8697124,-86.8260345458984,,,
43246192.893401,-86.6628875732422,,,
43247038.9170897,-85.6138153076172,,,
43247884.9407783,-86.1318740844727,,,
43248730.964467,-86.4358825683594,,,
43249576.9881557,-85.6241607666016,,,
43250423.0118443,-86.4896545410156,,,
43251269.035533,-87.4065093994141,,,
43252115.0592217,-86.1075439453125,,,
43252961.0829103,-86.2026596069336,,,
43253807.106599,-85.5359115600586,,,
43254653.1302876,-86.3711471557617,,,
43255499.1539763,-87.5606231689453,,,
43256345.177665,-86.7569427490234,,,
43257191.2013536,-85.5142135620117,,,
43258037.2250423,-86.1985015869141,,,
43258883.248731,-88.1230621337891,,,
43259729.2724196,-86.9816741943359,,,
43260575.2961083,-86.6712417602539,,,
43261421.319797,-86.4021148681641,,,
43262267.3434856,-86.2667465209961,,,
43263113.3671743,-86.3962631225586,,,
43263959.3908629,-87.4832611083984,,,
43264805.4145516,-85.2936935424805,,,
43265651.4382403,-85.0401306152344,,,
43266497.4619289,-85.1667327880859,,,
43267343.4856176,-86.4867935180664,,,
43268189.5093063,-86.1018753051758,,,
43269035.5329949,-85.8771514892578,,,
43269881.5566836,-85.6910858154297,,,
43270727.5803723,-87.0013885498047,,,
43271573.6040609,-86.0186538696289,,,
43272419.6277496,-85.63232421875,,,
43273265.6514382,-86.6162109375,,,
43274111.6751269,-87.0925369262695,,,
43274957.6988156,-87.2885589599609,,,
43275803.7225042,-87.8462142944336,,,
43276649.7461929,-87.9488220214844,,,
43277495.7698816,-85.8759536743164,,,
43278341.7935702,-86.1835174560547,,,
43279187.8172589,-86.9740676879883,,,
43280033.8409475,-86.5501708984375,,,
43280879.8646362,-85.5021667480469,,,
43281725.8883249,-86.216438293457,,,
43282571.9120135,-86.5195236206055,,,
43283417.9357022,-85.6422958374023,,,
43284263.9593909,-85.6864624023438,,,
43285109.9830795,-86.2572937011719,,,
43285956.0067682,-85.5160751342773,,,
43286802.0304569,-85.499267578125,,,
43287648.0541455,-85.583251953125,,,
43288494.0778342,-86.3158950805664,,,
43289340.1015228,-85.5788269042969,,,
43290186.1252115,-86.7363357543945,,,
43291032.1489002,-86.4162445068359,,,
43291878.1725888,-87.234260559082,,,
43292724.1962775,-87.2811508178711,,,
43293570.2199662,-85.5990753173828,,,
43294416.2436548,-86.2368621826172,,,
43295262.2673435,-87.7056121826172,,,
43296108.2910322,-86.5632705688477,,,
43296954.3147208,-86.8634796142578,,,
43297800.3384095,-87.1955108642578,,,
43298646.3620981,-85.0739135742188,,,
43299492.3857868,-84.0171279907227,,,
43300338.4094755,-86.3740386962891,,,
43301184.4331641,-85.6098480224609,,,
43302030.4568528,-86.8785934448242,,,
43302876.4805415,-87.0887298583984,,,
43303722.5042301,-85.9678192138672,,,
43304568.5279188,-85.0180282592773,,,
43305414.5516074,-84.5154495239258,,,
43306260.5752961,-85.3407440185547,,,
43307106.5989848,-86.3584976196289,,,
43307952.6226734,-85.9665451049805,,,
43308798.6463621,-85.4723052978516,,,
43309644.6700508,-85.5944671630859,,,
43310490.6937394,-87.3046035766602,,,
43311336.7174281,-88.8496398925781,,,
43312182.7411168,-86.1939086914063,,,
43313028.7648054,-85.945068359375,,,
43313874.7884941,-85.8910522460938,,,
43314720.8121827,-85.1349945068359,,,
43315566.8358714,-86.8712844848633,,,
43316412.8595601,-87.3834381103516,,,
43317258.8832487,-85.3787841796875,,,
43318104.9069374,-85.3788604736328,,,
43318950.9306261,-85.8789749145508,,,
43319796.9543147,-86.5852890014648,,,
43320642.9780034,-86.2243804931641,,,
43321489.001692,-85.1921997070313,,,
43322335.0253807,-85.2891464233398,,,
43323181.0490694,-85.0041809082031,,,
43324027.072758,-85.1538009643555,,,
43324873.0964467,-85.8008193969727,,,
43325719.1201354,-86.9708557128906,,,
43326565.143824,-85.8608169555664,,,
43327411.1675127,-86.6548385620117,,,
43328257.1912014,-85.6885757446289,,,
43329103.21489,-85.8547058105469,,,
43329949.2385787,-87.542610168457,,,
43330795.2622673,-86.548583984375,,,
43331641.285956,-85.865234375,,,
43332487.3096447,-85.1422271728516,,,
43333333.3333333,-84.0393905639648,,,
43334179.357022,-85.3364639282227,,,
43335025.3807107,-84.7182388305664,,,
43335871.4043993,-85.9165191650391,,,
43336717.428088,-87.5154418945313,,,
43337563.4517766,-86.6372680664063,,,
43338409.4754653,-87.7328262329102,,,
43339255.499154,-86.1047515869141,,,
43340101.5228426,-84.0900726318359,,,
43340947.5465313,-84.8968353271484,,,
43341793.57022,-86.2888412475586,,,
43342639.5939086,-86.5966567993164,,,
43343485.6175973,-87.0882110595703,,,
43344331.641286,-84.5814666748047,,,
43345177.6649746,-84.262336730957,,,
43346023.6886633,-85.4140777587891,,,
43346869.7123519,-86.3061370849609,,,
43347715.7360406,-87.3781051635742,,,
43348561.7597293,-87.2256546020508,,,
43349407.7834179,-86.9392166137695,,,
43350253.8071066,-86.8975601196289,,,
43351099.8307953,-87.0934906005859,,,
43351945.8544839,-87.7327041625977,,,
43352791.8781726,-86.9170303344727,,,
43353637.9018613,-86.7998504638672,,,
43354483.9255499,-88.2242279052734,,,
43355329.9492386,-88.486686706543,,,
43356175.9729272,-85.8701858520508,,,
43357021.9966159,-85.9716567993164,,,
43357868.0203046,-87.1533966064453,,,
43358714.0439932,-86.3757247924805,,,
43359560.0676819,-85.7200164794922,,,
43360406.0913706,-85.5075149536133,,,
43361252.1150592,-86.487174987793,,,
43362098.1387479,-86.0586395263672,,,
43362944.1624365,-87.142692565918,,,
43363790.1861252,-86.9834671020508,,,
43364636.2098139,-86.9521026611328,,,
43365482.2335025,-88.2057800292969,,,
43366328.2571912,-85.8062362670898,,,
43367174.2808799,-84.4224395751953,,,
43368020.3045685,-85.1509704589844,,,
43368866.3282572,-86.0824508666992,,,
43369712.3519459,-87.0188140869141,,,
43370558.3756345,-86.2641143798828,,,
43371404.3993232,-85.8492584228516,,,
43372250.4230118,-84.7270050048828,,,
43373096.4467005,-85.3700408935547,,,
43373942.4703892,-85.5785064697266,,,
43374788.4940778,-85.733024597168,,,
43375634.5177665,-86.7941131591797,,,
43376480.5414552,-85.9897689819336,,,
43377326.5651438,-85.2278213500977,,,
43378172.5888325,-84.8362731933594,,,
43379018.6125211,-85.789176940918,,,
43379864.6362098,-87.0370941162109,,,
43380710.6598985,-86.1241912841797,,,
43381556.6835871,-85.3065032958984,,,
43382402.7072758,-83.6609191894531,,,
43383248.7309645,-84.7762069702148,,,
43384094.7546531,-85.6906204223633,,,
43384940.7783418,-85.7606964111328,,,
43385786.8020305,-84.649284362793,,,
43386632.8257191,-84.8702926635742,,,
43387478.8494078,-86.3582000732422,,,
43388324.8730964,-85.5454406738281,,,
43389170.8967851,-86.3447570800781,,,
43390016.9204738,-86.7257919311523,,,
43390862.9441624,-86.5744476318359,,,
43391708.9678511,-85.3657684326172,,,
43392554.9915398,-85.4658050537109,,,
43393401.0152284,-86.06787109375,,,
43394247.0389171,-84.9928131103516,,,
43395093.0626058,-83.7666397094727,,,
43395939.0862944,-85.5399017333984,,,
43396785.1099831,-86.0280532836914,,,
43397631.1336717,-85.6309280395508,,,
43398477.1573604,-86.9967803955078,,,
43399323.1810491,-84.8381729125977,,,
43400169.2047377,-85.6221466064453,,,
43401015.2284264,-83.8602752685547,,,
43401861.2521151,-86.3704452514648,,,
43402707.2758037,-87.6638259887695,,,
43403553.2994924,-87.8154907226563,,,
43404399.323181,-85.7485580444336,,,
43405245.3468697,-85.2684707641602,,,
43406091.3705584,-86.9748840332031,,,
43406937.394247,-86.34765625,,,
43407783.4179357,-86.904052734375,,,
43408629.4416244,-86.6272811889648,,,
43409475.465313,-85.4597625732422,,,
43410321.4890017,-85.7345962524414,,,
43411167.5126904,-86.2479553222656,,,
43412013.536379,-86.6999588012695,,,
43412859.5600677,-85.4675598144531,,,
43413705.5837563,-84.2864837646484,,,
43414551.607445,-84.823486328125,,,
43415397.6311337,-86.8575897216797,,,
43416243.6548223,-85.736457824707,,,
43417089.678511,-85.7414093017578,,,
43417935.7021997,-84.9844818115234,,,
43418781.7258883,-84.2639923095703,,,
43419627.749577,-87.3403930664063,,,
43420473.7732657,-86.3973007202148,,,
43421319.7969543,-86.6859970092773,,,
43422165.820643,-85.3027801513672,,,
43423011.8443316,-84.6813201904297,,,
43423857.8680203,-85.6858825683594,,,
43424703.891709,-86.5086669921875,,,
43425549.9153976,-86.3635101318359,,,
43426395.9390863,-86.8264846801758,,,
43427241.962775,-86.9944534301758,,,
43428087.9864636,-86.1570892333984,,,
43428934.0101523,-86.2676467895508,,,
43429780.0338409,-84.8052825927734,,,
43430626.0575296,-86.0164108276367,,,
43431472.0812183,-85.2926483154297,,,
43432318.1049069,-84.4343948364258,,,
43433164.1285956,-84.8215713500977,,,
43434010.1522843,-85.0421905517578,,,
43434856.1759729,-84.8333892822266,,,
43435702.1996616,-85.6334381103516,,,
43436548.2233503,-84.7643737792969,,,
43437394.2470389,-85.4539337158203,,,
43438240.2707276,-85.8578643798828,,,
43439086.2944162,-84.8544082641602,,,
43439932.3181049,-86.7080154418945,,,
43440778.3417936,-85.2281036376953,,,
43441624.3654822,-85.7975006103516,,,
43442470.3891709,-87.0751953125,,,
43443316.4128596,-86.8241806030273,,,
43444162.4365482,-86.9493637084961,,,
43445008.4602369,-86.5341339111328,,,
43445854.4839256,-85.6705169677734,,,
43446700.5076142,-85.5279769897461,,,
43447546.5313029,-86.5648651123047,,,
43448392.5549915,-86.5648040771484,,,
43449238.5786802,-85.1528930664063,,,
43450084.6023689,-83.3466796875,,,
43450930.6260575,-84.4661865234375,,,
43451776.6497462,-86.5196990966797,,,
43452622.6734349,-87.3624801635742,,,
43453468.6971235,-83.8750610351563,,,
43454314.7208122,-85.874870300293,,,
43455160.7445008,-85.6543807983398,,,
43456006.7681895,-86.65185546875,,,
43456852.7918782,-87.3817901611328,,,
43457698.8155668,-86.8378295898438,,,
43458544.8392555,-85.2877883911133,,,
43459390.8629442,-86.1590118408203,,,
43460236.8866328,-85.5704498291016,,,
43461082.9103215,-87.5363235473633,,,
43461928.9340102,-85.6622543334961,,,
43462774.9576988,-86.3773345947266,,,
43463620.9813875,-87.7864761352539,,,
43464467.0050761,-86.3062973022461,,,
43465313.0287648,-84.6880187988281,,,
43466159.0524535,-85.3737869262695,,,
43467005.0761421,-85.4296112060547,,,
43467851.0998308,-85.6422958374023,,,
43468697.1235195,-85.968864440918,,,
43469543.1472081,-85.1911773681641,,,
43470389.1708968,-84.6809234619141,,,
43471235.1945855,-84.2860412597656,,,
43472081.2182741,-83.8255310058594,,,
43472927.2419628,-85.0054244995117,,,
43473773.2656514,-87.1369400024414,,,
43474619.2893401,-87.0204010009766,,,
43475465.3130288,-85.5446319580078,,,
43476311.3367174,-87.5926971435547,,,
43477157.3604061,-84.9006729125977,,,
43478003.3840948,-84.7162551879883,,,
43478849.4077834,-84.9377899169922,,,
43479695.4314721,-86.0731506347656,,,
43480541.4551607,-85.9705047607422,,,
43481387.4788494,-86.7482070922852,,,
43482233.5025381,-86.2168121337891,,,
43483079.5262267,-86.8877334594727,,,
43483925.5499154,-83.8722686767578,,,
43484771.5736041,-85.8282852172852,,,
43485617.5972927,-86.0648956298828,,,
43486463.6209814,-85.5311813354492,,,
43487309.6446701,-84.3624649047852,,,
43488155.6683587,-84.7869720458984,,,
43489001.6920474,-85.4336929321289,,,
43489847.715736,-85.6943740844727,,,
43490693.7394247,-84.9911041259766,,,
43491539.7631134,-87.0855865478516,,,
43492385.786802,-85.8262252807617,,,
43493231.8104907,-87.1500778198242,,,
43494077.8341794,-85.2931289672852,,,
43494923.857868,-85.6568298339844,,,
43495769.8815567,-84.2428665161133,,,
43496615.9052453,-85.3030014038086,,,
43497461.928934,-85.4966583251953,,,
43498307.9526227,-84.8261108398438,,,
43499153.9763113,-85.74755859375,,,
43500000,-85.7483291625977,,,
