Name,Sweep (T1),,,
Date,12/06/2023,,,
Time,13:08:38,,,
Instrument,FPC1500 - 102527/003,,,
Firmware Version,V1.80,,,
Country of Origin,Czech Republic,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
42681049.0693739,-86.8495254516602,,,
42681895.0930626,-85.8743209838867,,,
42682741.1167513,-85.5058746337891,,,
42683587.1404399,-87.8316650390625,,,
42684433.1641286,-86.7503509521484,,,
42685279.1878173,-87.9681930541992,,,
42686125.2115059,-88.2739639282227,,,
42686971.2351946,-88.8140716552734,,,
42687817.2588832,-86.8211822509766,,,
42688663.2825719,-85.7491149902344,,,
42689509.3062606,-86.0235977172852,,,
42690355.3299492,-86.169563293457,,,
42691201.3536379,-85.4656295776367,,,
42692047.3773266,-86.4805755615234,,,
42692893.4010152,-86.9848175048828,,,
42693739.4247039,-87.0899276733398,,,
42694585.4483926,-87.064582824707,,,
42695431.4720812,-86.3661346435547,,,
42696277.4957699,-87.2548904418945,,,
42697123.5194585,-85.7947540283203,,,
42697969.5431472,-85.2257690429688,,,
42698815.5668359,-85.5198822021484,,,
42699661.5905245,-86.7080230712891,,,
42700507.6142132,-88.2360229492188,,,
42701353.6379019,-87.1184005737305,,,
42702199.6615905,-85.3101196289063,,,
42703045.6852792,-84.1510162353516,,,
42703891.7089679,-85.3130416870117,,,
42704737.7326565,-85.9709625244141,,,
42705583.7563452,-85.2663955688477,,,
42706429.7800338,-85.6472625732422,,,
42707275.8037225,-86.6881256103516,,,
42708121.8274112,-86.7067489624023,,,
42708967.8510998,-86.9212646484375,,,
42709813.8747885,-86.8749313354492,,,
42710659.8984772,-86.4719314575195,,,
42711505.9221658,-87.3429718017578,,,
42712351.9458545,-85.3143157958984,,,
42713197.9695431,-85.0476608276367,,,
42714043.9932318,-84.830810546875,,,
42714890.0169205,-84.9790344238281,,,
42715736.0406091,-85.2900466918945,,,
42716582.0642978,-85.7326507568359,,,
42717428.0879865,-86.6935348510742,,,
42718274.1116751,-86.7283172607422,,,
42719120.1353638,-85.5880432128906,,,
42719966.1590525,-85.358528137207,,,
42720812.1827411,-85.4180679321289,,,
42721658.2064298,-87.1826324462891,,,
42722504.2301184,-85.5452194213867,,,
42723350.2538071,-85.7214889526367,,,
42724196.2774958,-88.9731292724609,,,
42725042.3011844,-90.0881958007813,,,
42725888.3248731,-88.7223052978516,,,
42726734.3485618,-86.6733016967773,,,
42727580.3722504,-87.0764541625977,,,
42728426.3959391,-88.4641418457031,,,
42729272.4196277,-86.8036346435547,,,
42730118.4433164,-86.6656112670898,,,
42730964.4670051,-87.1221084594727,,,
42731810.4906937,-86.373405456543,,,
42732656.5143824,-87.3681793212891,,,
42733502.5380711,-86.7419891357422,,,
42734348.5617597,-85.5818710327148,,,
42735194.5854484,-85.1910018920898,,,
42736040.6091371,-86.3271636962891,,,
42736886.6328257,-85.2497863769531,,,
42737732.6565144,-86.4291534423828,,,
42738578.680203,-87.4003829956055,,,
42739424.7038917,-86.7874221801758,,,
42740270.7275804,-85.1789932250977,,,
42741116.751269,-84.7820587158203,,,
42741962.7749577,-84.9074478149414,,,
42742808.7986464,-86.3437728881836,,,
42743654.822335,-86.1814193725586,,,
42744500.8460237,-86.8217163085938,,,
42745346.8697124,-87.3831939697266,,,
42746192.893401,-88.228141784668,,,
42747038.9170897,-87.2648620605469,,,
42747884.9407783,-87.6911239624023,,,
42748730.964467,-86.5837554931641,,,
42749576.9881557,-85.9400405883789,,,
42750423.0118443,-85.1117935180664,,,
42751269.035533,-85.0165557861328,,,
42752115.0592217,-87.0907745361328,,,
42752961.0829103,-88.0495147705078,,,
42753807.106599,-88.3969268798828,,,
42754653.1302876,-88.0895233154297,,,
42755499.1539763,-87.3915786743164,,,
42756345.177665,-87.8261871337891,,,
42757191.2013536,-86.4081192016602,,,
42758037.2250423,-87.0349731445313,,,
42758883.248731,-87.4515533447266,,,
42759729.2724196,-86.1167144775391,,,
42760575.2961083,-87.0939865112305,,,
42761421.319797,-87.2043609619141,,,
42762267.3434856,-87.2832183837891,,,
42763113.3671743,-85.1311645507813,,,
42763959.3908629,-85.8442840576172,,,
42764805.4145516,-86.3077011108398,,,
42765651.4382403,-87.3574447631836,,,
42766497.4619289,-85.9226684570313,,,
42767343.4856176,-86.9788970947266,,,
42768189.5093063,-87.8907699584961,,,
42769035.5329949,-86.0222854614258,,,
42769881.5566836,-86.0934753417969,,,
42770727.5803723,-87.3017578125,,,
42771573.6040609,-86.1820449829102,,,
42772419.6277496,-87.2686920166016,,,
42773265.6514382,-86.7738189697266,,,
42774111.6751269,-85.1588897705078,,,
42774957.6988156,-84.6168518066406,,,
42775803.7225042,-85.9397964477539,,,
42776649.7461929,-87.1333923339844,,,
42777495.7698816,-88.0921783447266,,,
42778341.7935702,-87.3952865600586,,,
42779187.8172589,-86.5660781860352,,,
42780033.8409475,-86.7813110351563,,,
42780879.8646362,-86.1014633178711,,,
42781725.8883249,-87.0113983154297,,,
42782571.9120135,-88.3229293823242,,,
42783417.9357022,-87.7978286743164,,,
42784263.9593909,-86.9077758789063,,,
42785109.9830795,-87.3395156860352,,,
42785956.0067682,-87.0833892822266,,,
42786802.0304569,-87.4071502685547,,,
42787648.0541455,-87.9589767456055,,,
42788494.0778342,-86.8557510375977,,,
42789340.1015228,-85.7231292724609,,,
42790186.1252115,-87.281135559082,,,
42791032.1489002,-86.5590515136719,,,
42791878.1725888,-85.5727691650391,,,
42792724.1962775,-87.1186447143555,,,
42793570.2199662,-87.963005065918,,,
42794416.2436548,-88.3773727416992,,,
42795262.2673435,-87.0731201171875,,,
42796108.2910322,-85.9922027587891,,,
42796954.3147208,-87.4003448486328,,,
42797800.3384095,-88.6200714111328,,,
42798646.3620981,-87.6742401123047,,,
42799492.3857868,-85.7746124267578,,,
42800338.4094755,-85.6678619384766,,,
42801184.4331641,-87.1522064208984,,,
42802030.4568528,-86.6174392700195,,,
42802876.4805415,-86.0597915649414,,,
42803722.5042301,-86.4697570800781,,,
42804568.5279188,-86.341438293457,,,
42805414.5516074,-86.8875350952148,,,
42806260.5752961,-87.8542785644531,,,
42807106.5989848,-87.0102386474609,,,
42807952.6226734,-87.2305526733398,,,
42808798.6463621,-86.1139297485352,,,
42809644.6700508,-86.5802764892578,,,
42810490.6937394,-87.1515502929688,,,
42811336.7174281,-86.1947326660156,,,
42812182.7411168,-86.4932327270508,,,
42813028.7648054,-85.8104705810547,,,
42813874.7884941,-86.4329681396484,,,
42814720.8121827,-87.1151962280273,,,
42815566.8358714,-85.8285064697266,,,
42816412.8595601,-85.4720306396484,,,
42817258.8832487,-87.2535400390625,,,
42818104.9069374,-87.3040237426758,,,
42818950.9306261,-87.1706695556641,,,
42819796.9543147,-86.9567718505859,,,
42820642.9780034,-86.4853057861328,,,
42821489.001692,-86.0585708618164,,,
42822335.0253807,-86.1120986938477,,,
42823181.0490694,-85.8514862060547,,,
42824027.072758,-85.1363677978516,,,
42824873.0964467,-86.8460693359375,,,
42825719.1201354,-87.8918914794922,,,
42826565.143824,-87.9811553955078,,,
42827411.1675127,-86.5648193359375,,,
42828257.1912014,-86.5489883422852,,,
42829103.21489,-87.0144119262695,,,
42829949.2385787,-87.0610275268555,,,
42830795.2622673,-86.6180572509766,,,
42831641.285956,-85.1483612060547,,,
42832487.3096447,-85.8250885009766,,,
42833333.3333333,-86.1993103027344,,,
42834179.357022,-86.6640777587891,,,
42835025.3807107,-87.4381408691406,,,
42835871.4043993,-86.9867858886719,,,
42836717.428088,-87.3419570922852,,,
42837563.4517766,-86.5231475830078,,,
42838409.4754653,-86.3785018920898,,,
42839255.499154,-87.0734481811523,,,
42840101.5228426,-87.5139923095703,,,
42840947.5465313,-87.2847137451172,,,
42841793.57022,-86.6459808349609,,,
42842639.5939086,-86.4006805419922,,,
42843485.6175973,-86.9439926147461,,,
42844331.641286,-87.1741409301758,,,
42845177.6649746,-87.3407135009766,,,
42846023.6886633,-87.0669326782227,,,
42846869.7123519,-85.5438690185547,,,
42847715.7360406,-85.590705871582,,,
42848561.7597293,-86.0614852905273,,,
42849407.7834179,-87.5301818847656,,,
42850253.8071066,-89.5826797485352,,,
42851099.8307953,-87.8580474853516,,,
42851945.8544839,-85.5337982177734,,,
42852791.8781726,-85.7745132446289,,,
42853637.9018613,-86.4877166748047,,,
42854483.9255499,-87.0015182495117,,,
42855329.9492386,-88.1504287719727,,,
42856175.9729272,-88.0831756591797,,,
42857021.9966159,-85.72021484375,,,
42857868.0203046,-85.6026229858398,,,
42858714.0439932,-87.1470642089844,,,
42859560.0676819,-88.1791534423828,,,
42860406.0913706,-86.3886489868164,,,
42861252.1150592,-85.8892669677734,,,
42862098.1387479,-86.0572662353516,,,
42862944.1624365,-86.2701873779297,,,
42863790.1861252,-87.9215240478516,,,
42864636.2098139,-87.9818115234375,,,
42865482.2335025,-86.7876892089844,,,
42866328.2571912,-86.6404190063477,,,
42867174.2808799,-86.9334869384766,,,
42868020.3045685,-87.1664810180664,,,
42868866.3282572,-87.4311676025391,,,
42869712.3519459,-87.3551177978516,,,
42870558.3756345,-87.0052947998047,,,
42871404.3993232,-86.3989944458008,,,
42872250.4230118,-86.9241256713867,,,
42873096.4467005,-87.7321319580078,,,
42873942.4703892,-86.2113800048828,,,
42874788.4940778,-84.624641418457,,,
42875634.5177665,-84.7851791381836,,,
42876480.5414552,-86.1171035766602,,,
42877326.5651438,-86.7547073364258,,,
42878172.5888325,-85.5790863037109,,,
42879018.6125211,-85.6458969116211,,,
42879864.6362098,-87.3861846923828,,,
42880710.6598985,-87.3207931518555,,,
42881556.6835871,-86.862434387207,,,
42882402.7072758,-87.8937377929688,,,
42883248.7309645,-87.6077499389648,,,
42884094.7546531,-87.6010589599609,,,
42884940.7783418,-86.8156127929688,,,
42885786.8020305,-86.1665802001953,,,
42886632.8257191,-85.7691497802734,,,
42887478.8494078,-86.5501861572266,,,
42888324.8730964,-86.6440887451172,,,
42889170.8967851,-86.1032409667969,,,
42890016.9204738,-86.2968521118164,,,
42890862.9441624,-87.1270904541016,,,
42891708.9678511,-86.4566650390625,,,
42892554.9915398,-85.5110092163086,,,
42893401.0152284,-85.9580841064453,,,
42894247.0389171,-87.2667999267578,,,
42895093.0626058,-87.7435302734375,,,
42895939.0862944,-86.7434234619141,,,
42896785.1099831,-86.2707443237305,,,
42897631.1336717,-86.9770660400391,,,
42898477.1573604,-86.5746612548828,,,
42899323.1810491,-86.6527938842773,,,
42900169.2047377,-85.7686004638672,,,
42901015.2284264,-86.981819152832,,,
42901861.2521151,-87.0671310424805,,,
42902707.2758037,-86.5161590576172,,,
42903553.2994924,-86.6394653320313,,,
42904399.323181,-85.8165740966797,,,
42905245.3468697,-85.8154754638672,,,
42906091.3705584,-86.4846343994141,,,
42906937.394247,-86.9087371826172,,,
42907783.4179357,-86.6392059326172,,,
42908629.4416244,-86.6394195556641,,,
42909475.465313,-87.0935974121094,,,
42910321.4890017,-87.0504608154297,,,
42911167.5126904,-87.521369934082,,,
42912013.536379,-88.0430679321289,,,
42912859.5600677,-88.2412414550781,,,
42913705.5837563,-87.3412094116211,,,
42914551.607445,-87.3990631103516,,,
42915397.6311337,-87.5064544677734,,,
42916243.6548223,-87.7843475341797,,,
42917089.678511,-87.8744277954102,,,
42917935.7021997,-86.6859893798828,,,
42918781.7258883,-85.9592437744141,,,
42919627.749577,-87.0217590332031,,,
42920473.7732657,-87.0941543579102,,,
42921319.7969543,-87.4626312255859,,,
42922165.820643,-87.9758529663086,,,
42923011.8443316,-86.8374862670898,,,
42923857.8680203,-86.8290100097656,,,
42924703.891709,-85.9071197509766,,,
42925549.9153976,-86.0596923828125,,,
42926395.9390863,-87.8341522216797,,,
42927241.962775,-87.6753692626953,,,
42928087.9864636,-85.0724258422852,,,
42928934.0101523,-84.9736175537109,,,
42929780.0338409,-86.3438873291016,,,
42930626.0575296,-86.6382904052734,,,
42931472.0812183,-85.7035903930664,,,
42932318.1049069,-85.6132278442383,,,
42933164.1285956,-86.1333389282227,,,
42934010.1522843,-87.9053497314453,,,
42934856.1759729,-87.5443496704102,,,
42935702.1996616,-86.7907409667969,,,
42936548.2233503,-86.7426528930664,,,
42937394.2470389,-85.8260040283203,,,
42938240.2707276,-85.9349975585938,,,
42939086.2944162,-86.4950408935547,,,
42939932.3181049,-85.9507293701172,,,
42940778.3417936,-86.6552276611328,,,
42941624.3654822,-86.5157012939453,,,
42942470.3891709,-85.7895584106445,,,
42943316.4128596,-86.0984344482422,,,
42944162.4365482,-86.2529754638672,,,
42945008.4602369,-86.4542007446289,,,
42945854.4839256,-87.3941650390625,,,
42946700.5076142,-86.6720199584961,,,
42947546.5313029,-86.4710235595703,,,
42948392.5549915,-86.6350936889648,,,
42949238.5786802,-86.4350357055664,,,
42950084.6023689,-85.6603698730469,,,
42950930.6260575,-85.7090911865234,,,
42951776.6497462,-86.4660186767578,,,
42952622.6734349,-86.3413009643555,,,
42953468.6971235,-85.6166610717773,,,
42954314.7208122,-85.4765625,,,
42955160.7445008,-86.5575103759766,,,
42956006.7681895,-86.4135131835938,,,
42956852.7918782,-86.417724609375,,,
42957698.8155668,-86.6937713623047,,,
42958544.8392555,-86.5802917480469,,,
42959390.8629442,-86.6557769775391,,,
42960236.8866328,-87.2234115600586,,,
42961082.9103215,-87.3812942504883,,,
42961928.9340102,-87.5835418701172,,,
42962774.9576988,-89.5952987670898,,,
42963620.9813875,-89.2985153198242,,,
42964467.0050761,-86.685791015625,,,
42965313.0287648,-86.2068481445313,,,
42966159.0524535,-87.2611846923828,,,
42967005.0761421,-87.0000381469727,,,
42967851.0998308,-86.6752548217773,,,
42968697.1235195,-86.4821853637695,,,
42969543.1472081,-86.4171981811523,,,
42970389.1708968,-86.5640411376953,,,
42971235.1945855,-85.6398544311523,,,
42972081.2182741,-85.8279113769531,,,
42972927.2419628,-86.447998046875,,,
42973773.2656514,-86.872688293457,,,
42974619.2893401,-87.3933715820313,,,
42975465.3130288,-88.1039581298828,,,
42976311.3367174,-86.3423309326172,,,
42977157.3604061,-84.3811645507813,,,
42978003.3840948,-84.9048156738281,,,
42978849.4077834,-87.053108215332,,,
42979695.4314721,-88.3788681030273,,,
42980541.4551607,-87.5369491577148,,,
42981387.4788494,-87.1712112426758,,,
42982233.5025381,-86.2501754760742,,,
42983079.5262267,-86.7106552124023,,,
42983925.5499154,-88.6876373291016,,,
42984771.5736041,-87.8740310668945,,,
42985617.5972927,-86.4373474121094,,,
42986463.6209814,-86.9094467163086,,,
42987309.6446701,-86.378288269043,,,
42988155.6683587,-86.1592330932617,,,
42989001.6920474,-87.687873840332,,,
42989847.715736,-87.1991958618164,,,
42990693.7394247,-86.2680130004883,,,
42991539.7631134,-86.2930145263672,,,
42992385.786802,-86.7936935424805,,,
42993231.8104907,-86.5552062988281,,,
42994077.8341794,-85.609260559082,,,
42994923.857868,-87.1598358154297,,,
42995769.8815567,-87.5323333740234,,,
42996615.9052453,-86.3896408081055,,,
42997461.928934,-86.6034622192383,,,
42998307.9526227,-86.8648681640625,,,
42999153.9763113,-86.9417266845703,,,
43000000,-86.7342987060547,,,
43000846.0236887,-86.9164428710938,,,
43001692.0473773,-87.2246856689453,,,
43002538.071066,-86.1844787597656,,,
43003384.0947547,-85.7106704711914,,,
43004230.1184433,-86.885498046875,,,
43005076.142132,-87.0102920532227,,,
43005922.1658206,-86.2988357543945,,,
43006768.1895093,-85.8895416259766,,,
43007614.213198,-86.3366928100586,,,
43008460.2368866,-86.1889114379883,,,
43009306.2605753,-85.9680938720703,,,
43010152.284264,-86.4541854858398,,,
43010998.3079526,-87.1183090209961,,,
43011844.3316413,-87.6416244506836,,,
43012690.3553299,-87.4725952148438,,,
43013536.3790186,-87.2764739990234,,,
43014382.4027073,-87.4182434082031,,,
43015228.4263959,-87.5591354370117,,,
43016074.4500846,-88.0984649658203,,,
43016920.4737733,-87.5130081176758,,,
43017766.4974619,-86.2801361083984,,,
43018612.5211506,-86.1586227416992,,,
43019458.5448393,-86.2886047363281,,,
43020304.5685279,-86.3516387939453,,,
43021150.5922166,-85.9328002929688,,,
43021996.6159052,-85.651008605957,,,
43022842.6395939,-86.2994079589844,,,
43023688.6632826,-87.0608444213867,,,
43024534.6869712,-87.8546905517578,,,
43025380.7106599,-86.504035949707,,,
43026226.7343486,-85.3977737426758,,,
43027072.7580372,-86.0025405883789,,,
43027918.7817259,-86.0851669311523,,,
43028764.8054146,-86.1179428100586,,,
43029610.8291032,-86.2384262084961,,,
43030456.8527919,-86.5793075561523,,,
43031302.8764805,-86.8838348388672,,,
43032148.9001692,-86.1646957397461,,,
43032994.9238579,-84.9567642211914,,,
43033840.9475465,-85.2578430175781,,,
43034686.9712352,-85.5426712036133,,,
43035532.9949239,-84.8093566894531,,,
43036379.0186125,-84.8037872314453,,,
43037225.0423012,-84.7785720825195,,,
43038071.0659898,-84.674560546875,,,
43038917.0896785,-84.7710494995117,,,
43039763.1133672,-84.394775390625,,,
43040609.1370558,-83.4108428955078,,,
43041455.1607445,-83.1035919189453,,,
43042301.1844332,-83.9086608886719,,,
43043147.2081218,-83.7268905639648,,,
43043993.2318105,-82.4489822387695,,,
43044839.2554992,-82.6634979248047,,,
43045685.2791878,-83.7118225097656,,,
43046531.3028765,-83.6775970458984,,,
43047377.3265651,-83.0997772216797,,,
43048223.3502538,-82.3958892822266,,,
43049069.3739425,-81.9983139038086,,,
43049915.3976311,-82.32861328125,,,
43050761.4213198,-82.3413238525391,,,
43051607.4450085,-81.8000183105469,,,
43052453.4686971,-81.4014434814453,,,
43053299.4923858,-81.5991744995117,,,
43054145.5160744,-81.7441787719727,,,
43054991.5397631,-80.5619964599609,,,
43055837.5634518,-79.6496963500977,,,
43056683.5871404,-80.2118225097656,,,
43057529.6108291,-81.5110931396484,,,
43058375.6345178,-81.7119293212891,,,
43059221.6582064,-81.2365875244141,,,
43060067.6818951,-82.6260299682617,,,
43060913.7055838,-83.64013671875,,,
43061759.7292724,-82.5369338989258,,,
