Name,Sweep (T1),,,
Date,12/06/2023,,,
Time,13:12:15,,,
Instrument,FPC1500 - 102527/003,,,
Firmware Version,V1.80,,,
Country of Origin,Czech Republic,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
43062605.7529611,-62.3682632446289,,,
43063451.7766497,-62.4927177429199,,,
43064297.8003384,-62.5831527709961,,,
43065143.8240271,-62.7094955444336,,,
43065989.8477157,-62.8772659301758,,,
43066835.8714044,-63.2467765808105,,,
43067681.8950931,-63.5344772338867,,,
43068527.9187817,-63.6476860046387,,,
43069373.9424704,-64.0923385620117,,,
43070219.9661591,-64.3410263061523,,,
43071065.9898477,-64.5493392944336,,,
43071912.0135364,-64.8445739746094,,,
43072758.037225,-65.2629699707031,,,
43073604.0609137,-65.7505035400391,,,
43074450.0846024,-66.0645599365234,,,
43075296.108291,-66.4390411376953,,,
43076142.1319797,-66.8948135375977,,,
43076988.1556684,-67.5081787109375,,,
43077834.179357,-67.9604949951172,,,
43078680.2030457,-68.1928329467773,,,
43079526.2267343,-68.4547271728516,,,
43080372.250423,-69.2350845336914,,,
43081218.2741117,-69.986457824707,,,
43082064.2978003,-70.6895141601563,,,
43082910.321489,-71.0141448974609,,,
43083756.3451777,-71.3856430053711,,,
43084602.3688663,-72.4202117919922,,,
43085448.392555,-72.7393417358398,,,
43086294.4162437,-73.3377838134766,,,
43087140.4399323,-73.8361663818359,,,
43087986.463621,-74.9124450683594,,,
43088832.4873096,-75.5571441650391,,,
43089678.5109983,-75.9200057983398,,,
43090524.534687,-76.6807708740234,,,
43091370.5583756,-77.8579254150391,,,
43092216.5820643,-78.9307098388672,,,
43093062.605753,-79.1605834960938,,,
43093908.6294416,-80.2353668212891,,,
43094754.6531303,-80.9132232666016,,,
43095600.676819,-81.4845657348633,,,
43096446.7005076,-83.1325836181641,,,
43097292.7241963,-83.1989898681641,,,
43098138.7478849,-83.1973266601563,,,
43098984.7715736,-83.9514007568359,,,
43099830.7952623,-83.595344543457,,,
43100676.8189509,-83.9064025878906,,,
43101522.8426396,-84.7887573242188,,,
43102368.8663283,-85.1437835693359,,,
43103214.8900169,-85.3524322509766,,,
43104060.9137056,-85.9955749511719,,,
43104906.9373942,-86.0387573242188,,,
43105752.9610829,-84.8516235351563,,,
43106598.9847716,-84.9650421142578,,,
43107445.0084602,-85.5141143798828,,,
43108291.0321489,-85.3832626342773,,,
43109137.0558376,-84.7919235229492,,,
43109983.0795262,-86.3184051513672,,,
43110829.1032149,-87.0873641967773,,,
43111675.1269036,-87.3292541503906,,,
43112521.1505922,-87.0421905517578,,,
43113367.1742809,-86.2088088989258,,,
43114213.1979695,-85.7346038818359,,,
43115059.2216582,-85.4497222900391,,,
43115905.2453469,-85.4361190795898,,,
43116751.2690355,-86.8191375732422,,,
43117597.2927242,-86.0931854248047,,,
43118443.3164129,-85.2723770141602,,,
43119289.3401015,-86.3246917724609,,,
43120135.3637902,-85.9914474487305,,,
43120981.3874789,-85.1617050170898,,,
43121827.4111675,-85.2085571289063,,,
43122673.4348562,-85.4806900024414,,,
43123519.4585448,-86.8375625610352,,,
43124365.4822335,-86.2913131713867,,,
43125211.5059222,-84.9959106445313,,,
43126057.5296108,-85.4042205810547,,,
43126903.5532995,-85.9527740478516,,,
43127749.5769882,-86.0234146118164,,,
43128595.6006768,-84.3526611328125,,,
43129441.6243655,-84.5859603881836,,,
43130287.6480541,-86.649284362793,,,
43131133.6717428,-88.1319122314453,,,
43131979.6954315,-87.0720062255859,,,
43132825.7191201,-86.6639251708984,,,
43133671.7428088,-87.7685623168945,,,
43134517.7664975,-87.2033920288086,,,
43135363.7901861,-85.9093780517578,,,
43136209.8138748,-85.2733612060547,,,
43137055.8375635,-86.1522827148438,,,
43137901.8612521,-85.2159042358398,,,
43138747.8849408,-85.4554672241211,,,
43139593.9086294,-86.6074371337891,,,
43140439.9323181,-87.6891632080078,,,
43141285.9560068,-88.1833801269531,,,
43142131.9796954,-87.0328140258789,,,
43142978.0033841,-87.1156539916992,,,
43143824.0270728,-86.7418746948242,,,
43144670.0507614,-85.9750137329102,,,
43145516.0744501,-86.4729232788086,,,
43146362.0981388,-87.33837890625,,,
43147208.1218274,-86.4659271240234,,,
43148054.1455161,-88.3609085083008,,,
43148900.1692047,-88.6766586303711,,,
43149746.1928934,-86.6143646240234,,,
43150592.2165821,-84.0016479492188,,,
43151438.2402707,-83.1678619384766,,,
43152284.2639594,-84.5207366943359,,,
43153130.2876481,-86.4470291137695,,,
43153976.3113367,-86.3194122314453,,,
43154822.3350254,-86.5622940063477,,,
43155668.358714,-86.3680572509766,,,
43156514.3824027,-85.1716918945313,,,
43157360.4060914,-86.0449523925781,,,
43158206.42978,-87.0480041503906,,,
43159052.4534687,-85.5893478393555,,,
43159898.4771574,-85.7138824462891,,,
43160744.500846,-86.3398895263672,,,
43161590.5245347,-87.3527755737305,,,
43162436.5482233,-87.3433685302734,,,
43163282.571912,-85.8771209716797,,,
43164128.5956007,-86.8617706298828,,,
43164974.6192893,-86.8867645263672,,,
43165820.642978,-86.0081481933594,,,
43166666.6666667,-85.4357299804688,,,
43167512.6903553,-86.3034515380859,,,
43168358.714044,-86.0641632080078,,,
43169204.7377327,-86.328369140625,,,
43170050.7614213,-87.4496612548828,,,
43170896.78511,-87.7888412475586,,,
43171742.8087986,-87.6586227416992,,,
43172588.8324873,-87.0405731201172,,,
43173434.856176,-87.2100448608398,,,
43174280.8798646,-87.5966262817383,,,
43175126.9035533,-88.065673828125,,,
43175972.927242,-87.4817123413086,,,
43176818.9509306,-87.1300201416016,,,
43177664.9746193,-86.1425628662109,,,
43178510.998308,-86.0045852661133,,,
43179357.0219966,-86.8333282470703,,,
43180203.0456853,-86.8119354248047,,,
43181049.0693739,-86.7906646728516,,,
43181895.0930626,-86.1260147094727,,,
43182741.1167513,-85.3179168701172,,,
43183587.1404399,-87.092887878418,,,
43184433.1641286,-88.1591567993164,,,
43185279.1878173,-86.7969512939453,,,
43186125.2115059,-86.4045486450195,,,
43186971.2351946,-87.8749923706055,,,
43187817.2588832,-86.8974761962891,,,
43188663.2825719,-86.6302337646484,,,
43189509.3062606,-85.9686126708984,,,
43190355.3299492,-85.8764343261719,,,
43191201.3536379,-86.5903778076172,,,
43192047.3773266,-87.4078674316406,,,
43192893.4010152,-87.5507202148438,,,
43193739.4247039,-86.0992126464844,,,
43194585.4483926,-85.7399444580078,,,
43195431.4720812,-86.5284881591797,,,
43196277.4957699,-87.0095901489258,,,
43197123.5194585,-86.369987487793,,,
43197969.5431472,-85.5882568359375,,,
43198815.5668359,-87.7661514282227,,,
43199661.5905245,-86.9267272949219,,,
43200507.6142132,-85.4026947021484,,,
43201353.6379019,-85.1518478393555,,,
43202199.6615905,-85.5053253173828,,,
43203045.6852792,-85.8674621582031,,,
43203891.7089679,-86.8885879516602,,,
43204737.7326565,-88.3482818603516,,,
43205583.7563452,-87.782470703125,,,
43206429.7800338,-86.9760437011719,,,
43207275.8037225,-88.3740081787109,,,
43208121.8274112,-87.9839172363281,,,
43208967.8510998,-86.2957229614258,,,
43209813.8747885,-88.459846496582,,,
43210659.8984772,-86.6803894042969,,,
43211505.9221658,-86.4545440673828,,,
43212351.9458545,-86.1361465454102,,,
43213197.9695431,-86.9218368530273,,,
43214043.9932318,-87.5343475341797,,,
43214890.0169205,-86.725715637207,,,
43215736.0406091,-86.2863006591797,,,
43216582.0642978,-85.5637359619141,,,
43217428.0879865,-86.3810577392578,,,
43218274.1116751,-86.7146453857422,,,
43219120.1353638,-87.6800003051758,,,
43219966.1590525,-86.3053207397461,,,
43220812.1827411,-85.0977020263672,,,
43221658.2064298,-85.8437347412109,,,
43222504.2301184,-85.9357452392578,,,
43223350.2538071,-86.5554351806641,,,
43224196.2774958,-86.2446060180664,,,
43225042.3011844,-85.7732543945313,,,
43225888.3248731,-84.9728546142578,,,
43226734.3485618,-84.8126602172852,,,
43227580.3722504,-85.4079437255859,,,
43228426.3959391,-85.3706741333008,,,
43229272.4196277,-85.8101501464844,,,
43230118.4433164,-85.2476348876953,,,
43230964.4670051,-86.8704528808594,,,
43231810.4906937,-86.9284744262695,,,
43232656.5143824,-86.2697143554688,,,
43233502.5380711,-85.2749633789063,,,
43234348.5617597,-85.9631195068359,,,
43235194.5854484,-86.0834808349609,,,
43236040.6091371,-86.8516540527344,,,
43236886.6328257,-85.5688934326172,,,
43237732.6565144,-85.0946044921875,,,
43238578.680203,-86.5493621826172,,,
43239424.7038917,-87.9989547729492,,,
43240270.7275804,-87.0077056884766,,,
43241116.751269,-87.0395889282227,,,
43241962.7749577,-87.5408782958984,,,
43242808.7986464,-86.3965377807617,,,
43243654.822335,-87.0378036499023,,,
43244500.8460237,-85.9846572875977,,,
43245346.8697124,-85.5938949584961,,,
43246192.893401,-87.0313873291016,,,
43247038.9170897,-86.6987838745117,,,
43247884.9407783,-86.8984298706055,,,
43248730.964467,-87.0744857788086,,,
43249576.9881557,-87.6319808959961,,,
43250423.0118443,-86.5334548950195,,,
43251269.035533,-85.6904144287109,,,
43252115.0592217,-86.3350448608398,,,
43252961.0829103,-86.7296905517578,,,
43253807.106599,-86.5463027954102,,,
43254653.1302876,-86.8069610595703,,,
43255499.1539763,-85.525749206543,,,
43256345.177665,-85.4636459350586,,,
43257191.2013536,-85.3860473632813,,,
43258037.2250423,-86.6530456542969,,,
43258883.248731,-86.6478805541992,,,
43259729.2724196,-86.5097122192383,,,
43260575.2961083,-85.3251190185547,,,
43261421.319797,-85.401008605957,,,
43262267.3434856,-86.9179000854492,,,
43263113.3671743,-86.3506240844727,,,
43263959.3908629,-86.2463836669922,,,
43264805.4145516,-84.8812026977539,,,
43265651.4382403,-85.9535140991211,,,
43266497.4619289,-89.1217651367188,,,
43267343.4856176,-89.5962066650391,,,
43268189.5093063,-87.2688140869141,,,
43269035.5329949,-87.0140533447266,,,
43269881.5566836,-86.3976211547852,,,
43270727.5803723,-85.8316879272461,,,
43271573.6040609,-85.9019165039063,,,
43272419.6277496,-86.8686599731445,,,
43273265.6514382,-87.0498886108398,,,
43274111.6751269,-87.4600296020508,,,
43274957.6988156,-87.0985565185547,,,
43275803.7225042,-86.4472808837891,,,
43276649.7461929,-87.3422012329102,,,
43277495.7698816,-86.7259063720703,,,
43278341.7935702,-87.275276184082,,,
43279187.8172589,-84.4950866699219,,,
43280033.8409475,-84.9456024169922,,,
43280879.8646362,-86.1433563232422,,,
43281725.8883249,-85.8809509277344,,,
43282571.9120135,-86.7050628662109,,,
43283417.9357022,-86.961555480957,,,
43284263.9593909,-86.8299789428711,,,
43285109.9830795,-86.0102996826172,,,
43285956.0067682,-85.6945495605469,,,
43286802.0304569,-84.9909896850586,,,
43287648.0541455,-84.9149169921875,,,
43288494.0778342,-86.168212890625,,,
43289340.1015228,-86.530876159668,,,
43290186.1252115,-87.1889419555664,,,
43291032.1489002,-85.7091751098633,,,
43291878.1725888,-86.0940704345703,,,
43292724.1962775,-86.6827392578125,,,
43293570.2199662,-85.4444122314453,,,
43294416.2436548,-85.0590591430664,,,
43295262.2673435,-84.7353057861328,,,
43296108.2910322,-84.9100189208984,,,
43296954.3147208,-85.2708511352539,,,
43297800.3384095,-86.6880111694336,,,
43298646.3620981,-87.0029144287109,,,
43299492.3857868,-86.1218414306641,,,
43300338.4094755,-87.1818542480469,,,
43301184.4331641,-85.7628631591797,,,
43302030.4568528,-86.4115447998047,,,
43302876.4805415,-86.5493316650391,,,
43303722.5042301,-85.3142547607422,,,
43304568.5279188,-85.1460113525391,,,
43305414.5516074,-86.4416732788086,,,
43306260.5752961,-86.0157775878906,,,
43307106.5989848,-84.8947601318359,,,
43307952.6226734,-85.473030090332,,,
43308798.6463621,-85.9699554443359,,,
43309644.6700508,-86.6211395263672,,,
43310490.6937394,-86.2778549194336,,,
43311336.7174281,-85.0902786254883,,,
43312182.7411168,-84.7999267578125,,,
43313028.7648054,-85.6206817626953,,,
43313874.7884941,-84.6115417480469,,,
43314720.8121827,-86.2214584350586,,,
43315566.8358714,-85.5219879150391,,,
43316412.8595601,-86.6698760986328,,,
43317258.8832487,-85.9821929931641,,,
43318104.9069374,-84.7464447021484,,,
43318950.9306261,-85.8985366821289,,,
43319796.9543147,-88.5415649414063,,,
43320642.9780034,-86.2370986938477,,,
43321489.001692,-87.9901885986328,,,
43322335.0253807,-86.2235946655273,,,
43323181.0490694,-86.9470672607422,,,
43324027.072758,-88.1233749389648,,,
43324873.0964467,-87.2063674926758,,,
43325719.1201354,-87.0965042114258,,,
43326565.143824,-87.0789413452148,,,
43327411.1675127,-87.1257476806641,,,
43328257.1912014,-86.0375900268555,,,
43329103.21489,-86.0448455810547,,,
43329949.2385787,-87.3527450561523,,,
43330795.2622673,-87.3953399658203,,,
43331641.285956,-86.3488845825195,,,
43332487.3096447,-85.2324676513672,,,
43333333.3333333,-86.3555450439453,,,
43334179.357022,-85.7857360839844,,,
43335025.3807107,-86.0600280761719,,,
43335871.4043993,-86.6277923583984,,,
43336717.428088,-85.9640884399414,,,
43337563.4517766,-84.8827056884766,,,
43338409.4754653,-86.8343887329102,,,
43339255.499154,-86.9631729125977,,,
43340101.5228426,-86.7408676147461,,,
43340947.5465313,-86.4237823486328,,,
43341793.57022,-86.6556854248047,,,
43342639.5939086,-86.7605972290039,,,
43343485.6175973,-86.8521728515625,,,
43344331.641286,-86.3417053222656,,,
43345177.6649746,-85.6268768310547,,,
43346023.6886633,-86.929931640625,,,
43346869.7123519,-88.112663269043,,,
43347715.7360406,-87.1298904418945,,,
43348561.7597293,-87.4861907958984,,,
43349407.7834179,-87.2824249267578,,,
43350253.8071066,-86.8689270019531,,,
43351099.8307953,-86.6909637451172,,,
43351945.8544839,-86.7295837402344,,,
43352791.8781726,-85.8713455200195,,,
43353637.9018613,-86.4459609985352,,,
43354483.9255499,-86.2332229614258,,,
43355329.9492386,-87.7600860595703,,,
43356175.9729272,-87.1524810791016,,,
43357021.9966159,-85.439811706543,,,
43357868.0203046,-85.6100692749023,,,
43358714.0439932,-86.2644958496094,,,
43359560.0676819,-86.6452484130859,,,
43360406.0913706,-86.3502960205078,,,
43361252.1150592,-86.1161956787109,,,
43362098.1387479,-85.2624664306641,,,
43362944.1624365,-86.9120025634766,,,
43363790.1861252,-86.3658599853516,,,
43364636.2098139,-86.4019927978516,,,
43365482.2335025,-85.1016235351563,,,
43366328.2571912,-87.7557373046875,,,
43367174.2808799,-87.2100372314453,,,
43368020.3045685,-87.5542526245117,,,
43368866.3282572,-85.5486373901367,,,
43369712.3519459,-85.4690475463867,,,
43370558.3756345,-85.6369857788086,,,
43371404.3993232,-85.4004669189453,,,
43372250.4230118,-85.9225082397461,,,
43373096.4467005,-87.4565277099609,,,
43373942.4703892,-87.9498901367188,,,
43374788.4940778,-86.1336059570313,,,
43375634.5177665,-85.4422149658203,,,
43376480.5414552,-87.3529205322266,,,
43377326.5651438,-86.1198501586914,,,
43378172.5888325,-85.6403579711914,,,
43379018.6125211,-84.3170318603516,,,
43379864.6362098,-85.3911285400391,,,
43380710.6598985,-84.8680419921875,,,
43381556.6835871,-85.3302688598633,,,
43382402.7072758,-86.2487030029297,,,
43383248.7309645,-86.5478134155273,,,
43384094.7546531,-84.9745941162109,,,
43384940.7783418,-84.8957901000977,,,
43385786.8020305,-85.5689468383789,,,
43386632.8257191,-87.31787109375,,,
43387478.8494078,-87.1822967529297,,,
43388324.8730964,-87.6685791015625,,,
43389170.8967851,-87.6713790893555,,,
43390016.9204738,-85.5185241699219,,,
43390862.9441624,-86.1595230102539,,,
43391708.9678511,-85.4183349609375,,,
43392554.9915398,-85.8672027587891,,,
43393401.0152284,-86.5424652099609,,,
43394247.0389171,-86.3177795410156,,,
43395093.0626058,-86.1009368896484,,,
43395939.0862944,-87.0718688964844,,,
43396785.1099831,-86.445915222168,,,
43397631.1336717,-86.0210723876953,,,
43398477.1573604,-85.2982559204102,,,
43399323.1810491,-85.4032211303711,,,
43400169.2047377,-87.6879119873047,,,
43401015.2284264,-87.2719573974609,,,
43401861.2521151,-87.4853286743164,,,
43402707.2758037,-85.7362899780273,,,
43403553.2994924,-86.7936325073242,,,
43404399.323181,-85.5390777587891,,,
43405245.3468697,-85.8092880249023,,,
43406091.3705584,-85.0962905883789,,,
43406937.394247,-85.9122314453125,,,
43407783.4179357,-84.6003189086914,,,
43408629.4416244,-84.833854675293,,,
43409475.465313,-84.5637359619141,,,
43410321.4890017,-83.6068572998047,,,
43411167.5126904,-84.7651672363281,,,
43412013.536379,-85.3752822875977,,,
43412859.5600677,-85.3165664672852,,,
43413705.5837563,-84.9056625366211,,,
43414551.607445,-85.1188430786133,,,
43415397.6311337,-86.1568374633789,,,
43416243.6548223,-85.0353240966797,,,
43417089.678511,-86.3979110717773,,,
43417935.7021997,-85.4017944335938,,,
43418781.7258883,-84.8819732666016,,,
43419627.749577,-86.0042037963867,,,
43420473.7732657,-86.0132751464844,,,
43421319.7969543,-85.3617858886719,,,
43422165.820643,-86.2587509155273,,,
43423011.8443316,-85.1221923828125,,,
43423857.8680203,-87.3265075683594,,,
43424703.891709,-85.6970291137695,,,
43425549.9153976,-85.9923095703125,,,
43426395.9390863,-87.5044250488281,,,
43427241.962775,-87.5495452880859,,,
43428087.9864636,-87.5089874267578,,,
43428934.0101523,-87.2348022460938,,,
43429780.0338409,-85.1996002197266,,,
43430626.0575296,-85.8751068115234,,,
43431472.0812183,-87.1912994384766,,,
43432318.1049069,-86.5031051635742,,,
43433164.1285956,-85.4485778808594,,,
43434010.1522843,-85.5800933837891,,,
43434856.1759729,-85.3874664306641,,,
43435702.1996616,-85.5816192626953,,,
43436548.2233503,-86.7013168334961,,,
43437394.2470389,-88.9190216064453,,,
43438240.2707276,-87.8939208984375,,,
43439086.2944162,-86.2624740600586,,,
43439932.3181049,-85.9245758056641,,,
43440778.3417936,-86.0796508789063,,,
43441624.3654822,-85.4097900390625,,,
43442470.3891709,-86.8301696777344,,,
43443316.4128596,-86.2877197265625,,,
43444162.4365482,-86.2683410644531,,,
43445008.4602369,-84.7642440795898,,,
43445854.4839256,-85.9741058349609,,,
43446700.5076142,-90.4318618774414,,,
43447546.5313029,-86.7113265991211,,,
43448392.5549915,-87.4613723754883,,,
43449238.5786802,-87.1773376464844,,,
43450084.6023689,-86.1699066162109,,,
43450930.6260575,-85.9184112548828,,,
43451776.6497462,-87.0298919677734,,,
43452622.6734349,-87.2012786865234,,,
43453468.6971235,-85.4937286376953,,,
43454314.7208122,-85.8903045654297,,,
43455160.7445008,-86.2140655517578,,,
43456006.7681895,-85.6944885253906,,,
43456852.7918782,-85.0392608642578,,,
43457698.8155668,-85.7357788085938,,,
43458544.8392555,-85.3916931152344,,,
43459390.8629442,-83.8696746826172,,,
43460236.8866328,-85.1874618530273,,,
43461082.9103215,-85.2802124023438,,,
43461928.9340102,-85.91796875,,,
43462774.9576988,-86.5052795410156,,,
43463620.9813875,-87.6233901977539,,,
43464467.0050761,-85.0126953125,,,
43465313.0287648,-84.4782638549805,,,
43466159.0524535,-83.8631439208984,,,
43467005.0761421,-86.0800933837891,,,
43467851.0998308,-86.7802886962891,,,
43468697.1235195,-84.1442031860352,,,
43469543.1472081,-87.4026031494141,,,
43470389.1708968,-85.7065887451172,,,
43471235.1945855,-85.6595001220703,,,
43472081.2182741,-87.1423187255859,,,
43472927.2419628,-87.6036529541016,,,
43473773.2656514,-86.1582489013672,,,
43474619.2893401,-85.7850189208984,,,
43475465.3130288,-85.0454483032227,,,
43476311.3367174,-86.8200759887695,,,
43477157.3604061,-85.3102645874023,,,
43478003.3840948,-85.8670272827148,,,
43478849.4077834,-84.2544174194336,,,
43479695.4314721,-86.2013626098633,,,
43480541.4551607,-86.6877517700195,,,
43481387.4788494,-86.5036010742188,,,
43482233.5025381,-85.4247589111328,,,
43483079.5262267,-84.566764831543,,,
43483925.5499154,-84.8349914550781,,,
43484771.5736041,-85.7539367675781,,,
43485617.5972927,-87.0905151367188,,,
43486463.6209814,-87.1244049072266,,,
43487309.6446701,-84.5299377441406,,,
43488155.6683587,-85.4385833740234,,,
43489001.6920474,-87.4919128417969,,,
43489847.715736,-84.9193649291992,,,
43490693.7394247,-83.4675445556641,,,
43491539.7631134,-84.7234268188477,,,
43492385.786802,-83.3907699584961,,,
43493231.8104907,-85.1044464111328,,,
43494077.8341794,-85.5282592773438,,,
43494923.857868,-86.7612686157227,,,
43495769.8815567,-85.2283477783203,,,
43496615.9052453,-85.8171234130859,,,
43497461.928934,-84.8485565185547,,,
43498307.9526227,-85.6299896240234,,,
43499153.9763113,-85.0199966430664,,,
43500000,-85.0194854736328,,,
